country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ES,AFE,Almusafes,Almusafes,,RQ,--3-----,,,,
ES,AMS,Almussafes,Almussafes,,RL,--3-----,,39.3,-0.4,
ES,ATG,Alonsotegui,Alonsotegui,BI,RL,-23-----,,43.25,-2.9833333333333334,
ES,ALO,Alora,Alora,,RQ,--3-----,,36.8238814,-4.7063011,true
ES,AS2,Alosno,Alosno,H,AA,--3-----,,37.55,-7.116666666666666,
ES,ALV,Alovera,Alovera,GU,RL,-23-----,,40.583333333333336,-3.2333333333333334,
ES,ZCN,Alozaina,Alozaina,MA,RL,-----6--,,36.71666666666667,-14.85,
ES,QSA,Alpedrete,Alpedrete,M,RL,--3-----,,40.666666666666664,-4.016666666666667,
ES,AL9,Alpera,Alpera,AB,RL,--3-----,,38.96666666666667,-1.2166666666666668,
ES,PIC,Alpicat,Alpicat,L,RQ,--3-----,,41.666666666666664,0.55,
ES,AOT,Alpuente,Alpuente,,RQ,--3-----,,39.8759884,-1.0137762,true
ES,AUA,Alqueria de Aznar,Alqueria de Aznar,V,RQ,--3-----,,38.766666666666666,-0.4166666666666667,
ES,ACT,Alqueria de la Comtessa,Alqueria de la Comtessa,V,RQ,--3-----,,38.93333333333333,-0.15,
ES,ALQ,Alquer�as,Alquerias,,RL,--3-----,,38.016666666666666,-1.0333333333333334,
ES,ANP,Alquer�as del ni�o perdido,Alquerias del nino perdido,CS,RL,--3--6--,,39.88333333333333,-0.11666666666666667,
ES,ASU,Alsasua,Alsasua,,RQ,--3-----,,42.9104705,-2.1791811319274905,true
ES,FKU,Altafulla,Altafulla,T,RL,--3-----,,41.13333333333333,1.3833333333333333,
ES,AQA,Altea,Altea,A,RL,--3-----,,38.583333333333336,-0.05,
ES,AON,Altorricon,Altorricon,HU,RL,--3-----,,41.78333333333333,24.583333333333332,
ES,ATU,Altube,Altube,VI,RL,--3-----,,42.96666666666667,-2.8666666666666667,
ES,URA,Altura,Altura,CS,RQ,--3-----,,39.85,-0.5166666666666667,
ES,LVA,Alvarado,Alvarado,BA,RQ,--3-----,,38.8,-6.783333333333333,
ES,AZJ,Alzira,Alzira,,RQ,0-------,,39.151212,-0.4346556,true
ES,ZUZ,Alzuza,Alzuza,NA,RL,--3-----,,42.833333333333336,-1.55,
ES,AMV,Amavida,Amavida,AV,RQ,-----6--,,40.56666666666667,-5.066666666666666,
ES,ABT,Ambite,Ambite,M,RQ,--3-----,,40.333333333333336,-3.1666666666666665,
ES,ABS,Ambrosero,Ambrosero,S,RQ,--3-----,,43.416666666666664,-3.55,
ES,REM,Amer,Amer,GI,RL,-23-----,,42.016666666666666,2.6,
ES,AMQ,Am�s,Ames,C,RL,--3-----,,42.9,-8.633333333333333,
ES,2TT,Ametlla,Ametlla,T,AA,1----6--,,41.56666666666667,1.25,
ES,AZZ,Ametzaga,Ametzaga,VI,RL,--3-----,,42.95,-2.8333333333333335,
ES,AZQ,Am�zqueta,Amezqueta,SS,RL,--3-----,,43.05,-2.0833333333333335,
ES,AUD,Amiudal,Amiudal,OR,RQ,--3-----,,42.4,-8.266666666666667,
ES,AOD,Amoedo,Amoedo,PO,RL,--3-----,,42.3,-8.55,
ES,AMO,Amorebieta,Amorebieta,BI,RL,-23-----,,43.21666666666667,-2.716666666666667,
ES,AMT,Amoroto,Amoroto,BI,RL,--3-----,,43.333333333333336,-2.5,
ES,AZP,Amposta,Amposta,,RQ,--3-----,,40.7079905,0.5827636,true
ES,AMP,Ampuero,Ampuero,,RL,123-----,,43.35,-3.4166666666666665,
ES,AMU,Amurrio,Amurrio,,RQ,--3-----,,43.0510034,-2.9997847,true
ES,AOI,Andoain,Andoain,,RQ,--3-----,,43.2183411,-2.0199432,true
ES,ANR,Andorra,Andorra,TE,RQ,--3-----,,40.96666666666667,-0.43333333333333335,
ES,ASL,Andosilla,Andosilla,,RL,1-3--6--,,42.38333333333333,-1.95,
ES,DRD,Andrade,Andrade,C,RL,--3-----,,43.38333333333333,-8.166666666666666,
ES,AND,Andraitx,Andraitx,PM,RL,-----6--,,39.583333333333336,2.4166666666666665,
ES,A8D,Andratx,Andratx,PM,RL,--3-----,,39.233333333333334,2.4166666666666665,
ES,AJR,And�jar,Andujar,,RL,--3-----,,38.05,-4.066666666666666,
ES,N2A,Anezcar,Anezcar,NA,RL,--3-----,,42.86666666666667,-1.7166666666666668,
ES,ZAK,Angles,Angles,GI,RL,-----6--,,41.95,2.65,
ES,AGW,Anglesola,Anglesola,L,RL,--3-----,,41.65,1.0833333333333333,
ES,AIN,Anguiano,Anguiano,LO,RL,--3-----,,42.266666666666666,-2.783333333333333,
ES,AN4,Anguix,Anguix,BU,RL,--3-----,,41.75,-3.9333333333333336,
ES,AN2,Aninon,Aninon,Z,RL,--3-----,,41.45,-1.7,
ES,ANL,Anleo,Anleo,,RL,-23-----,,43.516666666666666,-6.683333333333334,
ES,AHS,Anllares,Anllares,LE,RL,--3-----,,42.85,-6.533333333333333,
ES,ZKJ,Anna,Anna,V,RL,-----6--,,39.016666666666666,-0.6333333333333333,
ES,ANA,Anoeta,Anoeta,,RL,-23--6--,,43.166666666666664,-2.066666666666667,
ES,ANB,A�orbe,Anorbe,NA,RL,--3-----,,42.666666666666664,-1.7166666666666668,
ES,AT2,Anover de Tajo,Anover de Tajo,TO,RL,--3-----,,39.983333333333334,-3.7666666666666666,
ES,OVT,Anover De Tormes,Anover De Tormes,SA,AA,-----6--,,41.13333333333333,-5.916666666666667,
ES,VTJ,A�over Tajo,Anover Tajo,,RQ,--3-----,,39.983333333333334,-3.7666666666666666,
ES,OAI,Anso�in,Ansoain,NA,RL,--3-----,,42.833333333333336,-1.6333333333333333,
ES,ZKS,Antas,Antas,AL,RL,-----6--,,37.233333333333334,-1.9166666666666665,
ES,AQR,Antequera,Antequera,,RQ,--3-----,,37.0183652,-4.5596649,true
ES,NTG,Antigua,Antigua,GC,RQ,--3-----,,28.416666666666668,-14.016666666666667,
ES,ANZ,Antzuola,Antzuola,,RL,--3-----,,43.1,2.3833333333333333,
ES,ZZZ,Aoiz,Aoiz,NA,RQ,--3-----,,42.78333333333333,-1.3666666666666667,
ES,G9R,Approved,Approved,O,RL,--3-----,,43.38333333333333,-5.716666666666667,
ES,ABY,Arabayona,Arabayona,SA,RQ,--3-----,,41.05,-5.383333333333334,
ES,ACN,Aracena,Aracena,,RL,--3-----,,37.9,-6.566666666666666,
ES,ARF,Arafo,Arafo,TF,RL,--3-----,,28.333333333333332,-16.416666666666668,
ES,EAH,Arahal,Arahal,SE,RL,-23-----,,37.266666666666666,-5.55,
ES,AAI,Araia,Araia,VI,RL,--3-----,,42.88333333333333,-2.3,
ES,ADD,Aranda de Duero,Aranda de Duero,,RQ,--3-----,,41.6715067,-3.6851172,true
ES,A8R,Arandilla,Arandilla,BU,RL,--3-----,,41.733333333333334,-3.4333333333333336,
ES,AR2,Aranga,Aranga,C,RL,--3-----,,43.233333333333334,-8.016666666666667,
ES,A7A,Aranguiz,Aranguiz,VI,AA,-----6--,,42.88333333333333,-2.6833333333333336,
ES,ANG,Aranguren,Aranguren,BI,RL,-23-----,,43.2,-3.1166666666666667,
ES,AAJ,Aranjuez,Aranjuez,,RQ,--3-----,,40.03221,-3.6039604,true
ES,ANO,Arano,Arano,,RQ,--3-----,,43.1995483,-1.8948332,true
ES,RVC,Aravaca,Aravaca,M,RQ,--3-----,,40.45,-3.783333333333333,
ES,ARY,Araya,Araya,VI,RL,--3--6--,,42.88333333333333,-2.3166666666666664,
ES,AZI,Arazuri,Arazuri,NA,RL,--3-----,,42.81666666666667,-1.7166666666666668,
ES,ARB,Arb�s,Arbas,,RL,--3-----,,43.03333333333333,-6.45,
ES,RBE,Arbeca,Arbeca,L,RQ,--3-----,,41.53333333333333,0.9166666666666666,
ES,AIZ,Arbizu,Arbizu,T,RL,--3-----,,42.916666666666664,-2.033333333333333,
ES,ABB,Arbo,Arbo,PO,RQ,--3-----,,42.11666666666667,-8.316666666666666,
ES,AOB,Arbo,Arbo,,RQ,-----6--,,42.1,-8.316666666666666,
ES,AOS,Arboleas,Arboleas,AL,RL,--3-----,,37.35,-2.066666666666667,
ES,4AR,Arb�s,Arbos,T,RL,--3-----,,41.266666666666666,1.6,
ES,ACS,Arbucias,Arbucias,,RQ,--3-----,,41.8160629,2.5141453,true
ES,ABC,Arb�cies,Arbucies,GI,RL,--3-----,,41.81666666666667,2.5166666666666666,
ES,AAE,Arcade,Arcade,PO,RL,--3-----,,42.333333333333336,-8.616666666666667,
ES,ACJ,Arcahueja,Arcahueja,LE,RL,--3-----,,42.56666666666667,-5.5,
ES,AR9,Arce,Arce,S,RL,--3-----,,43.416666666666664,-3.95,
ES,ARC,Archena,Archena,,RQ,--3-----,,38.1178119,-1.3025236,true
ES,AHZ,Archidona,Archidona,,RQ,--3-----,,37.0945779,-4.3906561,true
ES,AC9,Arcic�llar,Arcicollar,TO,RL,--3-----,,40.05,-4.116666666666666,
ES,ACI,Arciniega,Arciniega,VI,RL,--3-----,,43.11666666666667,-3.1333333333333333,
ES,RCE,Arciniega,Arciniega,VI,RL,-23-----,,43.11666666666667,-3.1166666666666667,
ES,AOE,Arcones,Arcones,SG,RL,--3-----,,41.11666666666667,-3.716666666666667,
ES,RCO,Arcos,Arcos,OR,RL,--3-----,,42.45,-8.066666666666666,
ES,RJO,Arcos de Jal�n,Arcos de Jalon,SO,RL,--3-----,,41.21666666666667,-2.2666666666666666,
ES,AFR,Arcos de la Frontera,Arcos de la Frontera,,RL,--3-----,,36.75,-5.8,
ES,ZCD,Ardoncino,Ardoncino,LE,RL,-----6--,,42.483333333333334,-5.633333333333333,
ES,AVL,Arechavaleta,Arechavaleta,SS,RL,-23-----,,43.03333333333333,-2.5,
ES,AVT,Arechavaleta,Arechavaleta,VI,RL,--3-----,,42.833333333333336,-2.6666666666666665,
ES,ARP,Arenal,Arenal,S,RQ,--3-----,,43.333333333333336,-3.8166666666666664,
ES,IGN,Arenas de Igu�a,Arenas de Iguna,S,RQ,--3-----,,43.18333333333333,-4.05,
ES,IRF,Arenas de San Juan,Arenas de San Juan,CR,RL,--3-----,,39.21666666666667,-3.5,
ES,ASP,Arenas de San Pedro,Arenas de San Pedro,AV,RQ,-----6--,,40.2,-5.083333333333333,
ES,B5R,Arenillas de Mun�,Arenillas de Muno,BU,RL,--3-----,,42.21666666666667,-3.85,
ES,ARN,Arenys de Mar,Arenys de Mar,,RQ,1-------,,41.5797031,2.5491562,true
ES,NYS,Arenys de Munt,Arenys de Munt,B,RQ,--3-----,,41.6,2.533333333333333,
ES,AZO,Arenzana de Abajo,Arenzana de Abajo,LO,RL,--3--6--,,42.38333333333333,-2.716666666666667,
ES,AER,Ares,Ares,C,RL,--3-----,,43.416666666666664,-8.233333333333333,
ES,ARS,Areso,Areso,NA,RL,--3-----,,43.083333333333336,-1.95,
ES,ART,Areta,Areta,,RQ,--3-----,,42.7679787,-1.2500869,true
ES,ARV,Ar�valo,Arevalo,,RL,-23-----,,41.06666666666667,-4.716666666666667,
ES,AMB,Argamasilla de Alba,Argamasilla de Alba,CR,RQ,--3-----,,39.11666666666667,-3.1,
ES,ATC,Argamasilla de Calatrava,Argamasilla de Calatrava,CR,RL,--3-----,,38.71666666666667,-4.066666666666666,
ES,ARG,Arganda del Rey,Arganda del Rey,M,RL,-23-----,,40.3,-3.4333333333333336,
ES,A8G,Arganza del Bierzo,Arganza del Bierzo,LE,RL,--3-----,,42.63333333333333,-6.683333333333334,
ES,AGG,Argelaguer,Argelaguer,GI,RL,1-------,,42.21666666666667,2.65,
ES,ANT,Argentona,Argentona,,RL,--3-----,,41.5554326,2.4002787,true
ES,AGC,Argoncillo,Argoncillo,,RQ,0-------,,42.5541553,-4.6536351,true
ES,RTY,Argo�os,Argonos,S,RQ,--3-----,,43.45,-3.4833333333333334,
ES,ZBO,Arguedas,Arguedas,NA,RL,-----6--,,42.166666666666664,-1.6,
ES,ARI,Arguineguin,Arguineguin,,RQ,1-------,,27.7590753,-15.6813497,true
ES,AGK,Arguisuelas,Arguisuelas,CU,RL,--3-----,,39.833333333333336,-1.8166666666666667,
ES,AIC,Arico,Arico,,RQ,--3-----,,28.166666666666668,-16.466666666666665,
ES,RGA,Arinaga,Arinaga,TF,RL,--3-----,,27.833333333333332,-15.433333333333334,
ES,AZY,Ariz,Ariz,BI,RL,--3-----,,43.233333333333334,-2.8666666666666667,
ES,RZA,Ariza,Ariza,Z,RQ,--3-----,,41.31666666666667,-2.05,
ES,IZK,Arizkun,Arizkun,NA,RL,--3-----,,43.166666666666664,-1.4833333333333334,
ES,JJ2,Arjona,Arjona,J,RL,--3-----,,37.93333333333333,-4.05,
ES,AIA,Arjonilla,Arjonilla,J,RQ,--3-----,,37.96666666666667,-4.1,
ES,ZNT,Armilla,Armilla,GR,RL,-----6--,,37.15,-3.6166666666666667,
ES,ARM,Armu�a,Armuna,,RL,--3-----,,41.083333333333336,-4.316666666666666,
ES,AXZ,Armu�a de Almanzora,Armuna de Almanzora,,RL,--3-----,,37.35,-2.4,
ES,AUN,Armunia,Armunia,LE,RL,--3-----,,42.583333333333336,-5.583333333333333,
ES,AED,Arnedillo,Arnedillo,LO,AA,--3-----,,42.21666666666667,-21.666666666666668,
ES,ARO,Arnedo,Arnedo,LO,RL,-23-----,,42.21666666666667,-2.1,
ES,AAO,Arona,Arona,TF,RL,--3-----,,28.083333333333332,-16.666666666666668,
ES,ARQ,Arquillos,Arquillos,J,RL,--3-----,,38.18333333333333,-3.4333333333333336,
ES,ADJ,Arrabal de Jes�s,Arrabal de Jesus,T,RL,--3-----,,40.833333333333336,0.5166666666666667,
ES,ABO,Arrabaldo,Arrabaldo,,RL,-23--6--,,42.35,-8,
ES,ARR,Arrancudiaga,Arrancudiaga,,RQ,0-------,,43.1731446,-2.9199144,true
ES,ARK,Arrankudiaga,Arrankudiaga,BI,RL,--3-----,,43.166666666666664,-2.9166666666666665,
ES,AMD,Arrasate-Mondragon,Arrasate-Mondragon,,RQ,--3-----,,43.0656783,-2.4900779,true
ES,ARE,Arre,Arre,,RL,-23--6--,,42.833333333333336,-1.6,
ES,ATE,Arriate,Arriate,MA,RL,-23-----,,36.8,-5.133333333333334,
ES,ARA,Arrigorriaga,Arrigorriaga,,RQ,--3-----,,43.2065921,-2.8873537,true
ES,ANS,Arriondas,Arriondas,O,RQ,--3-----,,43.38333333333333,-5.183333333333334,
ES,RR3,Arroniz,Arroniz,NA,AA,--3-----,,42.583333333333336,-2.0833333333333335,
ES,AUL,Arroyo de Cu�llar,Arroyo de Cuellar,SG,RL,--3-----,,41.333333333333336,-4.366666666666666,
ES,END,Arroyo de la Encomienda,Arroyo de la Encomienda,VA,RQ,--3-----,,40.61666666666667,-4.8,
ES,AUZ,Arroyo de la Luz,Arroyo de la Luz,CC,RQ,--3-----,,39.483333333333334,-6.583333333333333,
ES,AMI,Arroyo de la Miel,Arroyo de la Miel,,RL,-2-4----,,36.6,-4.533333333333333,
ES,SSB,Arroyo de San Servan,Arroyo de San Servan,BA,RQ,-----6--,,38.85,-6.45,
ES,AYS,Arroyomolinos,Arroyomolinos,M,RQ,--3-----,,40.266666666666666,-3.9,
ES,ARL,Arrubal (La Rioja),Arrubal (La Rioja),,RQ,--3-----,,42.4354749,-2.2521162,true
ES,AAT,Arta,Arta,PM,RQ,-----6--,,39.7,3.35,
ES,ATJ,Artajona,Artajona,,RQ,--3-----,,42.583333333333336,-1.7666666666666666,
ES,TNA,Artana,Artana,CS,RQ,--3-----,,39.88333333333333,-0.25,
ES,ATV,Artavia,Artavia,NA,RL,--3-----,,42.733333333333334,-2.0833333333333335,
ES,DD4,Artazu,Artazu,NA,RL,--3-----,,42.7,-1.8333333333333335,
ES,TEA,Artea,Artea,ZA,RL,--3--6--,,43.13333333333333,-2.783333333333333,
ES,ARJ,Arteijo,Arteijo,,RQ,--3-----,,43.3045943,-8.508275,true
ES,ZCG,Arteixo,Arteixo,C,RL,-----6--,,43.3,-8.5,
ES,ATS,Artes,Artes,,RL,--3-----,,42.5761742,-9.0060343,true
ES,ATL,Artesa de Lleida,Artesa de Lleida,L,RL,--3-----,,41.55,0.7,
ES,GGJ,Artesa de Segre,Artesa de Segre,L,RQ,--3-----,,41.9,1.05,
ES,ATA,Artica,Artica,NA,RL,-23-----,,42.833333333333336,-1.65,
ES,AVZ,Artziniega,Artziniega,AV,RL,--3-----,,43.11666666666667,-3.1333333333333333,
ES,AR7,Arucas,Arucas,GC,AA,--3--6--,,28.116666666666667,-15.516666666666667,
ES,ZAO,Arucas,Arucas,SE,RL,-----6--,,28.116666666666667,-15.516666666666667,
ES,AZU,Arz�a,Arzua,C,RL,--3-----,,42.93333333333333,-8.15,
ES,ANV,As Neves,As Neves,PO,RL,--3-----,,42.083333333333336,-8.4,
ES,ZAB,As Pontes,As Pontes,C,RL,-----6--,,43.43333333333333,-7.833333333333333,
ES,RGE,As Pontes de Garc�a Rodr�guez,As Pontes de Garcia Rodriguez,C,RL,--3-----,,43.45,-7.833333333333333,
ES,ASQ,Asco,Asco,T,RL,--3-----,,41.18333333333333,0.5666666666666667,
ES,APE,Aspe,Aspe,,RQ,--3-----,,38.3459902,-0.7692125,true
ES,ZCJ,Asteasu,Asteasu,SS,RL,-----6--,,43.2,-2.1,
ES,ASS,Astigarraga,Astigarraga,SS,RL,-23-----,,43.28333333333333,-1.95,
ES,ASG,Astorga,Astorga,LE,RL,-23-----,,42.4,-5.966666666666667,
ES,ASR,Astr�in,Astrain,NA,RL,-----6--,,42.75,-1.7333333333333334,
ES,UDT,Astudillo,Astudillo,P,AM,--3-----,,42.2,-4.3,
ES,ASN,Asturianos,Asturianos,,RQ,--3-----,,42.05,-6.483333333333333,
ES,AST,Asturias,Asturias,O,RL,---4----,OVD,43.55,-6.033333333333333,
ES,AWI,As�a,Asua,,RL,--3-----,,43.3,-2.9333333333333336,
ES,ATQ,Ataquines,Ataquines,,RQ,1-------,,41.18333333333333,-4.8,
ES,AAF,Atarfe,Atarfe,,RQ,--3-----,,37.2226964,-3.6865662,true
ES,ATN,Ataun,Ataun,SS,RQ,--3-----,,43,-2.1666666666666665,
ES,TAT,Atauta,Atauta,SO,RL,--3-----,,41.53333333333333,-3.2,
ES,ZCK,Ateca,Ateca,Z,RL,-----6--,,41.333333333333336,-1.7833333333333332,
ES,ZBX,Atienza,Atienza,GU,RL,-----6--,,41.2,-2.8666666666666667,
ES,AT5,Atios,Atios,PO,RL,--3-----,,42.13333333333333,-8.6,
ES,AXD,Atxondo,Atxondo,BI,RL,--3-----,,43.13333333333333,-2.5833333333333335,
ES,ASI,Aulesti,Aulesti,BI,RL,--3-----,,43.3,-2.5666666666666664,
ES,AOW,Aun�n,Aunon,GU,RL,--3-----,,40.516666666666666,-2.8,
ES,ZCL,Aurizberri Espinal,Aurizberri Espinal,NA,RL,-----6--,,42.983333333333334,-1.3666666666666667,
ES,ASJ,Ausejo,Ausejo,LO,AA,-----6--,,42.35,-2.1666666666666665,
ES,AOL,Autol,Autol,,RQ,--3-----,,42.21566585,-2.0063206490492442,true
ES,ZCM,Avia,Avia,B,RL,-----6--,,42.06666666666667,1.85,
ES,AVI,�vila,Avila,,RL,--3-----,,40.65,-4.7,
ES,AVS,Aviles,Aviles,,AI,1-------,,43.5554436,-5.9222466,true
ES,YON,Avi�onet de Puig Vent�s,Avinonet de Puig Ventos,GI,RL,--3-----,,45.25,2.9,
ES,UNY,Aviny�,Avinyo,B,RL,1-------,,41.86666666666667,1.9666666666666668,
ES,NYO,Avinyonet del Penedes,Avinyonet del Penedes,B,RQ,-2------,,41.355970850000006,1.782397796012389,true
ES,AYI,Aya,Aya,,RL,--3--6--,,43.233333333333334,-2.15,
ES,AYA,Ayamonte,Ayamonte,,AI,1-------,,37.215797,-7.4060169,true
ES,NAA,Ayegui,Ayegui,NA,RQ,1----6--,,42.65,-2.033333333333333,
ES,AYL,Ayelo de Malferit,Ayelo de Malferit,,RQ,--3-----,,38.8803025,-0.5909922,true
ES,AYE,Ayerbe,Ayerbe,13,RL,--3-----,,42.28333333333333,-0.6833333333333333,
ES,GFI,Ayguafreda,Ayguafreda,B,RL,--3-----,,41.766666666666666,2.25,
ES,AYN,Ayllon,Ayllon,SG,RQ,--3-----,,41.416666666666664,-3.3666666666666667,
ES,AYR,Ayora,Ayora,,RQ,1-------,,39.06666666666667,-1.05,
ES,AZG,Azagra,Azagra,,RL,--3--6--,,42.31666666666667,-1.9,
ES,AZA,Azcoitia,Azcoitia,,RQ,--3-----,,43.1781602,-2.3114989,true
ES,ZK2,Azcoitia,Azcoitia,SS,AM,--3-----,,43.18333333333333,-2.3,
ES,A3Z,Azcona,Azcona,NA,RL,--3-----,,42.733333333333334,-1.9833333333333334,
ES,AZC,Aznalc�zar,Aznalcazar,,RL,--3-----,,37.3,-6.25,
ES,ZCO,Aznalcollar,Aznalcollar,SE,RL,-----6--,,37.516666666666666,-6.266666666666667,
ES,AZF,Azofra,Azofra,LO,RL,--3-----,,42.416666666666664,-2.8,
ES,APT,Azpeitia,Azpeitia,,RL,--3-----,,43.1838618,-2.2657422,true
ES,ZUA,Azuaga,Azuaga,BA,RQ,-----6--,,38.266666666666666,-5.683333333333334,
ES,ZUU,Azuara,Azuara,Z,RL,--3-----,,41.25,-52.18333333333333,
ES,AZR,Azuebar,Azuebar,CS,RQ,--3-----,,39.833333333333336,-0.36666666666666664,
ES,AJS,Azuqueca de Henares,Azuqueca de Henares,,RQ,--3-----,,40.5683808,-3.2627134,true
ES,BAF,Babilafuente,Babilafuente,SA,RL,--3-----,,40.96666666666667,-5.416666666666667,
ES,B8C,Bac�icoa,Bacaicoa,NA,RL,1-------,,42.88333333333333,-2.1,
ES,BJZ,Badajoz,Badajoz,,AI,-234----,,38.88964355,-6.980142450723942,true
ES,BAD,Badalona,Badalona,B,RL,0-------,,41.45,2.25,
ES,VBB,Badames,Badames,S,RQ,--3-----,,43.35,-3.4833333333333334,
ES,48E,Badar�n,Badaran,LO,RL,--3-----,,42.36666666666667,-2.8,
ES,BDN,Badar�n,Badaran,LO,RL,--3-----,,42.36666666666667,-2.8,
ES,BAE,Baells,Baells,HU,RL,--3-----,,41.95,0.4666666666666667,
ES,ZCQ,Baena,Baena,CO,RL,-----6--,,37.61666666666667,-4.316666666666666,
ES,BZA,Baeza,Baeza,,RQ,--3-----,,37.9945171,-3.4708163,true
ES,BAG,Bag�,Baga,B,RL,--3-----,,42.25,1.8666666666666667,
ES,BG9,B�guena,Baguena,TE,RL,--3-----,,41.05,-1.35,
ES,BAI,Bail�n,Bailen,,RL,--3-----,,38.1,-3.7666666666666666,
ES,7BA,Bai�a,Baina,O,RL,--3-----,,43.28333333333333,-5.833333333333333,
ES,B8A,Bai�n,Baion,PO,RL,--3-----,,42.55,-8.816666666666666,
ES,ZHR,Baiona,Baiona,,RL,-----6--,,42.11666666666667,-8.833333333333334,
ES,BK8,Bakio,Bakio,BI,RL,--3-----,,43.416666666666664,-2.8,
ES,BAL,Balaguer,Balaguer,L,RL,--3-----,,41.78333333333333,0.8166666666666667,
ES,BLZ,Balazote,Balazote,,RQ,--3-----,,38.8850397,-2.1525166,true
ES,BBA,Balboa,Balboa,,RL,--3-----,,43.46666666666667,-7.133333333333334,
ES,BLY,Balenya,Balenya,B,RL,-----6--,,41.8,2.2333333333333334,
ES,BLL,Ballobar,Ballobar,,RL,--3--6--,,41.61666666666667,0.2,
ES,BLM,Balmaseda,Balmaseda,,RQ,0-------,,43.1940413,-3.1945492,true
ES,BPA,Balsapintada,Balsapintada,MU,RQ,--3-----,,37.75,-1.1,
ES,BRY,Balsareny,Balsareny,B,RQ,--3-----,,41.8631839,1.8755997,true
ES,BCS,Balsicas,Balsicas,MU,RL,-23-----,,37.81666666666667,-0.95,
ES,TNS,Baltan�s,Baltanas,P,RQ,--3-----,,41.93333333333333,-4.25,
ES,BTR,Baltar,Baltar,OR,RQ,--3-----,,41.95,-7.716666666666667,
ES,BHD,Ba�aderos,Banaderos,GC,RL,--3-----,,28.783333333333335,-15.533333333333333,
ES,ZCT,Bandeira,Bandeira,PO,RL,-----6--,,42.733333333333334,-8.3,
ES,BAN,Ba�eres,Baneres,,RL,--3-----,,38.71666666666667,-0.65,
ES,BD4,Ba�os de Ebro,Banos de Ebro,VI,RL,--3-----,,42.53333333333333,-2.6666666666666665,
ES,BD7,Banos de Montemayor,Banos de Montemayor,CC,AA,--3--6--,,40.3,-5.833333333333333,
ES,NXS,Ba�os de Rio Tobia,Banos de Rio Tobia,LO,RL,--3-----,,42.333333333333336,-2.75,
ES,RRJ,Ba�os de Rioja,Banos de Rioja,LO,RL,--3-----,,42.516666666666666,-2.95,
ES,BTO,Ba�os Rio Tobia,Banos Rio Tobia,LO,RQ,--3-----,,42.333333333333336,-2.75,
ES,BME,Ba�os y Mendigo,Banos y Mendigo,MU,RQ,--3-----,,41.25,1.5833333333333335,
ES,BDP,Banyeres del Penedes,Banyeres del Penedes,T,RL,1----6--,,41.1,1.5166666666666666,
ES,BYO,Banyoles,Banyoles,GI,RL,-23-----,,42.11666666666667,2.7666666666666666,
ES,BNL,Baonoles,Baonoles,,RQ,--3-----,,,,
ES,BAO,Baracaldo,Baracaldo,,RQ,--3-----,,43.29548,-2.9900933,true
ES,BJS,Barajas,Barajas,,RQ,--3-----,,40.4733176,-3.5798446,true
ES,BBM,Barajas de Madrid,Barajas de Madrid,M,RL,--3-----,,40.483333333333334,-3.5833333333333335,
ES,RLL,Baralla,Baralla,LU,RQ,--3-----,,42.88333333333333,-7.25,
ES,BNN,Bara�ain,Baranain,NA,RQ,--3-----,,42.8,-1.6666666666666665,
ES,BNQ,Bara��in,Baranain,NA,RL,--3-----,,42.8,-1.6666666666666665,
ES,BSA,Barasoain,Barasoain,,RQ,--3--6--,,42.583333333333336,-1.65,
ES,BMC,Barbadillo del Mercado,Barbadillo del Mercado,BU,RL,-23-----,,42.03333333333333,-3.35,
ES,BB3,Barbarroja,Barbarroja,MU,RL,--3-----,,38.28333333333333,-0.9666666666666667,
ES,BRB,Barbastro,Barbastro,,RL,--3-----,,42.03333333333333,0.11666666666666667,
ES,ZCR,Barbatain,Barbatain,NA,RL,-----6--,,42.766666666666666,-1.65,
ES,BDF,Barbate,Barbate,CA,AI,1-3-----,,36.18333333333333,-5.916666666666667,
ES,BBN,Barb�ns,Barbens,L,RL,--3-----,,41.666666666666664,1.0166666666666666,
ES,ZCS,Barbera de la Conca,Barbera de la Conca,T,RL,-----6--,,41.4,1.2166666666666668,
ES,BDV,Barbera del Valles,Barbera del Valles,,RQ,0-------,,41.5172534,2.1265942,true
ES,BSZ,B�rboles,Barboles,Z,RL,--3-----,,41.71666666666667,-1.1833333333333333,
ES,BCR,Barcarrota,Barcarrota,BA,RQ,-----6--,,38.516666666666666,-6.85,
ES,BCN,Barcelona,Barcelona,,AI,12345---,,41.3828939,2.1774322,true
ES,BCO,Barcena de Cicero,Barcena de Cicero,,RQ,--3-----,,43.416666666666664,-3.5166666666666666,
ES,A3R,Barcena de Cudon,Barcena de Cudon,S,AA,--3-----,,43.4,-4,
ES,GSE,Barcena de Pie Concha,Barcena de Pie Concha,S,RQ,--3-----,,43.13333333333333,-4.05,
ES,BMA,Barciademera,Barciademera,PO,RL,--3-----,,42.266666666666666,-8.383333333333333,
ES,BCI,Barcience,Barcience,TO,RL,--3-----,,39.983333333333334,-4.233333333333333,
ES,BAV,Barco de Valdeorras,Barco de Valdeorras,,RQ,--3-----,,42.41830095,-6.983435792444245,true
ES,ZCP,Bargas,Bargas,TO,RL,-----6--,,39.93333333333333,-4.05,
ES,WQA,Bargota,Bargota,NA,RL,--3-----,,42.56666666666667,-2.3166666666666664,
