country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AU,CWT,Cowra,Cowra,NSW,AI,---4----,,-33.844791900000004,148.6487317274209,true
AU,DOC,Cradoc,Cradoc,TAS,RL,--3-----,,-43.083333333333336,147.01666666666668,
AU,CRF,Crafers,Crafers,SA,RL,1----6--,,-35,138.7,
AU,CVA,Craigieburn,Craigieburn,VIC,RL,-23-----,,-37.6,144.93333333333334,
AU,KRR,Cranbrook,Cranbrook,WA,RL,--3-----,,-34.3,117.53333333333333,
AU,RRK,Cranbrook,Cranbrook,TAS,RL,--3-----,,-42,148.06666666666666,
AU,CBK,Cranebrook,Cranebrook,NSW,RL,--3-----,,-33.71666666666667,150.7,
AU,CRW,Crawley,Crawley,WA,RL,--3-----,,-31.983333333333334,115.81666666666666,
AU,CMN,Cremorne,Cremorne,NSW,RL,--3-----,,-33.833333333333336,151.21666666666667,
AU,CMR,Cremorne,Cremorne,VIC,RL,--3-----,,-37.833333333333336,145,
AU,CSD,Cresswell Downs,Cresswell Downs,NT,AI,---4----,,-22.45574,134.8206,true
AU,TAS,Cressy,Cressy,TAS,RL,--3-----,,-41.68333333333333,147.06666666666666,
AU,CRE,Crestmead,Crestmead,QLD,RL,1----6--,,-27.683333333333334,153.08333333333334,
AU,EKW,Creswick,Creswick,VIC,RL,--3-----,,-37.416666666666664,143.91666666666666,
AU,CPT,Crib Point,Crib Point,VIC,RL,--3-----,,-38.35,145.2,
AU,CRI,Cringila,Cringila,NSW,RL,--3-----,,-34.46666666666667,150.88333333333333,
AU,CKI,Croker Island,Croker Island,NT,AI,---4----,,-11.5796,131.12457,true
AU,C8R,Cromer,Cromer,SA,RL,1-------,,-34.766666666666666,139,
AU,CER,Cromer,Cromer,NSW,RL,--3-----,,-33.71666666666667,151.28333333333333,
AU,CRU,Cronulla,Cronulla,NSW,RL,1----6--,,-34.05,151.15,
AU,CWN,Crows Nest,Crows Nest,NSW,RL,-----6--,,-33.81666666666667,151.2,
AU,CRO,Croxton,Croxton,VIC,RL,-23-----,,-37.78333333333333,142.15,
AU,CDO,Croydon,Croydon,SA,RL,--3-----,,-34.88333333333333,138.55,
AU,CDQ,Croydon,Croydon,QLD,AI,---4----,,-22.4629282,149.1674082,true
AU,CRX,Croydon,Croydon,VIC,RQ,--3-----,,-37.8,145.28333333333333,
AU,WYC,Croydon,Croydon,NSW,RL,--3-----,,-33.88333333333333,151.11666666666667,
AU,OLL,Croydon Hills,Croydon Hills,VIC,RL,--3-----,,-37.766666666666666,145.25,
AU,CUG,Cudal,Cudal,NSW,AI,---4----,,-33.2864481,148.7405707,true
AU,CCS,Cudlee Creek,Cudlee Creek,SA,RL,-----6--,,-34.833333333333336,138.81666666666666,
AU,CUY,Cue,Cue,WA,AI,---4----,,-27.4469307,117.9177756,true
AU,CLC,Culcairn,Culcairn,NSW,RL,-23-----,,-35.666666666666664,147.03333333333333,
AU,CBU,Cullen Bullen,Cullen Bullen,NSW,RL,--3-----,,-33.3,150.03333333333333,
AU,CDI,Cunderdin,Cunderdin,WA,RL,-23-----,,-31.65,117.23333333333333,
AU,CMA,Cunnamulla,Cunnamulla,QLD,AI,---4----,,-28.0707024,145.6838718,true
AU,CC2,Curl Curl,Curl Curl,NSW,RL,--3-----,,-33.766666666666666,151.28333333333333,
AU,RLW,Curlewis,Curlewis,VIC,RL,--3-----,,-38.18333333333333,144.48333333333332,
AU,CCR,Currency Creek,Currency Creek,SA,RQ,--3-----,,-35.45,138.76666666666668,
AU,CUR,Currumbin Waters,Currumbin Waters,QLD,RL,--3-----,,-28.15,153.45,
AU,CUI,Curtis Island,Curtis Island,QLD,RL,--3-----,,-23.516666666666666,151.21666666666667,
AU,DCV,Daceyville,Daceyville,NSW,RL,-----6--,,-33.916666666666664,151.21666666666667,
AU,DAG,D'Aguilar,D'Aguilar,QLD,RL,--3-----,,-26.983333333333334,152.8,
AU,DHL,Daisy Hill,Daisy Hill,QLD,RQ,--3-----,,-27.643611,153.1538113,true
AU,DJR,Dajarra,Dajarra,QLD,RL,--3-----,,-21.683333333333334,139.51666666666668,
AU,DBY,Dalby,Dalby,QLD,AI,---4----,,-27.158043149999997,151.2593983957837,true
AU,KLT,Dalkeith,Dalkeith,WA,RL,--3-----,,-31.983333333333334,115.78333333333333,
AU,DMO,Dalmore,Dalmore,VIC,RL,--3-----,,-38.18333333333333,145.41666666666666,
AU,DIT,Dalrymple Islet,Dalrymple Islet,,RL,1-------,,-9.6,143.3,
AU,DAL,Dalton,Dalton,NSW,RL,1-----7-,,-34.71666666666667,149.18333333333334,
AU,DVR,Daly River,Daly River,NT,AI,---4----,,-13.75071,130.69527136143924,true
AU,DYW,Daly Waters,Daly Waters,NT,AI,---4----,,-16.2631641,133.3775724,true
AU,DAM,Dampier,Dampier,WA,AC,1-------,,-20.6624798,116.7119013,true
AU,DND,Dandenong,Dandenong,VIC,RL,--3-----,,-37.98749,145.2147923,true
AU,VDS,Dandenong South,Dandenong South,VIC,RL,--3-----,,-38.016666666666666,145.2,
AU,DTO,Dapto,Dapto,NSW,RL,-23-----,,-34.5,150.78333333333333,
AU,DAR,Dardanup,Dardanup,WA,RL,1----6--,,-33.4,115.75,
AU,DOW,Darling Downs,Darling Downs,WA,RL,--3-----,,-32.18333333333333,115.96666666666667,
AU,DOI,Darling Point,Darling Point,NSW,RL,--3-----,,-33.86666666666667,151.23333333333332,
AU,GHU,Darlinghurst,Darlinghurst,NSW,RQ,-----6--,,-33.88333333333333,151.21666666666667,
AU,DLT,Darlington,Darlington,WA,RL,-----6--,,-31.916666666666668,116.08333333333333,
AU,DTP,Darlington Point,Darlington Point,NSW,RL,--3-----,,-34.56666666666667,146,
AU,NLF,Darnley Island,Darnley Island,QLD,AI,---4----,,-9.579059099999998,143.77959298295636,true
AU,DAA,Darra,Darra,QLD,AC,1-------,,-27.5667751,152.952776,true
AU,DRW,Darwin,Darwin,NT,AC,12345---,,-12.45,130.83333333333334,
AU,DAJ,Dauan Island,Dauan Island,QLD,AI,---4----,,-9.423301,142.53698318272365,true
AU,DVP,Davenport Downs,Davenport Downs,QLD,AI,---4----,,-24.1514278,141.1018016,true
AU,DVS,Davidson,Davidson,NSW,RL,--3-----,,-33.733333333333334,151.2,
AU,BOA,Dayboro,Dayboro,QLD,RL,--3-----,,-27.183333333333334,152.83333333333334,
AU,DDI,Daydream Is,Daydream Is,QLD,AC,---4----,,-20.2557993,148.8138701399339,true
AU,DEB,Deception Bay,Deception Bay,QLD,RL,--3-----,,-27.2,153.03333333333333,
AU,DPW,Deepwater,Deepwater,NSW,RL,--3-----,,-29.433333333333334,151.85,
AU,DPK,Deer Park,Deer Park,VIC,RQ,--3-----,,-37.766666666666666,144.78333333333333,
AU,DWH,Deewhy,Deewhy,NSW,RL,--3-----,,-33.75,151.3,
AU,DLV,Delissaville,Delissaville,NT,AI,---4----,,-12.550657699999999,130.68709656151816,true
AU,WQ8,Deloraine,Deloraine,TAS,RL,--3-----,,-41.53333333333333,146.66666666666666,
AU,DDN,Delta Downs,Delta Downs,QLD,AI,---4----,,-27.32685705,150.8823755920418,true
AU,DNM,Denham,Denham,WA,AI,---4----,,-25.8975961,113.57594702287881,true
AU,DNQ,Deniliquin,Deniliquin,NSW,AI,---4----,,-35.5569942,144.94761109659032,true
AU,DEN,Denman,Denman,NSW,RL,--3-----,,-32.38333333333333,150.68333333333334,
AU,DMA,Denmark,Denmark,WA,RL,-23-----,,-34.96666666666667,117.35,
AU,DRB,Derby,Derby,WA,AC,1--4----,,-17.3719837,123.66251856898089,true
AU,DVI,Derrimut,Derrimut,VIC,RL,--3-----,,-37.81666666666667,144.73333333333332,
AU,DEV,Deviot,Deviot,TAS,RL,-----6--,,-41.233333333333334,146.93333333333334,
AU,S2V,Devon Meadows,Devon Meadows,VIC,RL,--3-----,,-38.166666666666664,145.3,
AU,DPO,Devonport,Devonport,TAS,AC,1--4----,,-41.1797561,146.3613011,true
AU,DHI,Dhipirrinjura,Dhipirrinjura,NT,RL,1-------,,-12.25,135.08333333333334,
AU,DYM,Diamantina Lakes,Diamantina Lakes,QLD,AI,---4----,,-23.7619434,141.1448453,true
AU,DIA,Diamond Creek,Diamond Creek,VIC,RL,1----6--,,-37.666666666666664,145.15,
AU,DIC,Dickson,Dickson,ACT,RL,--3-----,,-35.25,149.13333333333333,
AU,DGY,Dingley Village,Dingley Village,VIC,RL,--3--6--,,-37.983333333333334,145.13333333333333,
AU,DIR,Direk,Direk,SA,RL,--3-----,,-34.71666666666667,138.6,
AU,DRN,Dirranbandi,Dirranbandi,QLD,AI,---4----,,-28.5896583,148.2166015150841,true
AU,DXD,Dixie,Dixie,QLD,AI,---4----,,-15.1177101,143.3153061,true
AU,DXK,Dixons Creek,Dixons Creek,VIC,RL,--3-----,,-37.6,145.41666666666666,
AU,DBP,Dobroyd Point,Dobroyd Point,NSW,RL,--3-----,,-33.86666666666667,151.13333333333333,
AU,DKV,Docker River,Docker River,NT,AI,---4----,,-24.859699650000003,129.12215688442302,true
AU,DOK,Docklands,Docklands,VIC,RQ,--3-----,,-37.81666666666667,144.93333333333334,
AU,DLY,Dolans Bay,Dolans Bay,NSW,RL,--3-----,,-34.05,151.11666666666667,
AU,DCR,Doncaster,Doncaster,VIC,RL,-23-----,,-37.78333333333333,145.13333333333333,
AU,DOX,Dongara,Dongara,WA,AI,---4----,,-29.2508122,114.9314022,true
AU,DRO,Donnybrook,Donnybrook,WA,RL,--3-----,,-33.583333333333336,115.81666666666666,
AU,S2M,Donnybrook,Donnybrook,VIC,RL,-23-----,,-37.53333333333333,144.98333333333332,
AU,DVE,Donvale,Donvale,VIC,RL,--3-----,,-37.8,145.18333333333334,
AU,DDK,Doodlakine,Doodlakine,WA,RL,--3-----,,-31.583333333333332,117.85,
AU,DMD,Doomadgee,Doomadgee,QLD,AI,---4----,,-17.936965049999998,138.81453566389803,true
AU,DNS,Doonside,Doonside,NSW,RL,--3-----,,-33.766666666666666,150.86666666666667,
AU,S3W,Doreen,Doreen,VIC,RL,--3-----,,-37.6,145.15,
AU,DRD,Dorunda Station,Dorunda Station,QLD,AI,---4----,,-21.3221345,138.2954338,true
AU,DLB,Double Bay,Double Bay,NSW,RQ,--3-----,,-33.86666666666667,151.23333333333332,
AU,VVD,Dover Gardens,Dover Gardens,SA,RL,--3-----,,-35.016666666666666,138.53333333333333,
AU,DVT,Doveton,Doveton,VIC,RL,--3-----,,-37.983333333333334,145.23333333333332,
AU,DNA,Dromana,Dromana,VIC,RL,--3-----,,-38.333333333333336,144.96666666666667,
AU,DRU,Drouin,Drouin,VIC,RL,-23-----,,-38.13333333333333,145.85,
AU,DFP,Drumduff,Drumduff,QLD,AI,---4----,,,,
AU,DRE,Drummoyne/Sydney,Drummoyne/Sydney,,RL,--3-----,,-33.85,151.15,
AU,DCK,Dry Creek,Dry Creek,SA,RL,--3-----,,-34.833333333333336,138.58333333333334,
AU,EEK,Dry Creek,Dry Creek,VIC,RL,-----6--,,-36.95,145.85,
AU,DRY,Drysdale,Drysdale,VIC,RL,1----6--,,-38.166666666666664,144.56666666666666,
AU,DBO,Dubbo,Dubbo,NSW,AI,---4----,,-32.21502195,148.5781245570387,true
AU,DDP,Dudley Park,Dudley Park,SA,RL,--3-----,,-34.86666666666667,138.56666666666666,
AU,DLK,Dulkaninna,Dulkaninna,SA,AI,---4----,,-29.0132999,138.4810028,true
AU,DUL,Dulwich,Dulwich,SA,RL,--3-----,,-34.93333333333333,138.63333333333333,
AU,DNB,Dunbar,Dunbar,QLD,AI,---4----,,-28.1372884,147.6308495,true
AU,DCG,Duncraig,Duncraig,WA,RQ,--3-----,,-31.816666666666666,115.76666666666667,
AU,DDO,Dunedoo,Dunedoo,NSW,RL,-23-----,,-32.016666666666666,149.4,
AU,DGO,Dungog,Dungog,NSW,RL,-23-----,,-32.416666666666664,151.75,
AU,DKI,Dunk Island,Dunk Island,QLD,AI,---4----,,-17.9371869,146.140759,true
AU,DSB,Dunsborough,Dunsborough,WA,RL,--3-----,,-33.6,115.1,
AU,D8N,Dural,Dural,NSW,RL,--3-----,,-33.666666666666664,151.01666666666668,
AU,DHD,Durham Downs,Durham Downs,QLD,AI,---4----,,-27.0750008,141.8999939,true
AU,DRR,Durrie,Durrie,QLD,AI,---4----,,,,
AU,DYA,Dysart,Dysart,QLD,AI,---4----,,-22.6222,148.3639984,true
AU,ELF,Eagle Farm,Eagle Farm,QLD,RL,--3-----,,-27.433333333333334,153.08333333333334,
AU,ERL,Earlwood,Earlwood,NSW,RL,--3-----,,-33.95,151.1,
AU,EAA,East Arm,East Arm,NT,RQ,--3-----,,-12.466666666666667,130.91666666666666,
AU,EBN,East Brisbane,East Brisbane,QLD,RL,--3-----,,-27.483333333333334,153.03333333333333,
AU,EVP,East Devonport,East Devonport,TAS,RL,--3-----,,-41.18333333333333,146.38333333333333,
AU,SFT,East Fremantle,East Fremantle,WA,RL,--3-----,,-32.03333333333333,115.76666666666667,
AU,EHS,East Hills,East Hills,NSW,RL,--3-----,,-33.96666666666667,150.98333333333332,
AU,EJB,East Jindabyne,East Jindabyne,NSW,RL,--3-----,,-36.4,148.66666666666666,
AU,EML,East Maitland,East Maitland,NSW,RL,--3-----,,-32.75,151.58333333333334,
AU,RIA,East Pastoria,East Pastoria,VIC,RL,--3-----,,-37.166666666666664,144.6,
AU,EPT,East Perth,East Perth,WA,RL,--3-----,,-31.95,115.86666666666666,
AU,ECK,Eastern Creek,Eastern Creek,WA,RL,--3-----,,-21.683333333333334,120.61666666666666,
AU,ECR,Eastern Creek,Eastern Creek,NSW,RL,--3-----,,-33.78333333333333,150.85,
AU,EWD,Eastwood,Eastwood,NSW,RL,--3-----,,-33.8,151.08333333333334,
AU,AOK,Eatons Hill,Eatons Hill,QLD,RL,--3-----,,-27.333333333333332,152.93333333333334,
AU,EBB,Ebenezer,Ebenezer,SA,RL,--3-----,,-34.416666666666664,139.03333333333333,
AU,ECH,Echuca,Echuca,VIC,AC,---4----,,-36.1621057,144.7610910972121,true
AU,EUG,Echunga,Echunga,SA,RL,--3-----,,-35.1,138.8,
AU,QDN,Eden,Eden,NSW,AC,1--4----,,-37.0640494,149.9035118,true
AU,EDE,Eden Valley,Eden Valley,SA,RL,1----6--,,-34.65,139.1,
AU,EDI,Edi,Edi,VIC,RQ,-----6--,,-36.65,146.43333333333334,
AU,EBH,Edinburgh,Edinburgh,SA,AC,---4----,,-34.7033674,138.6218027,true
AU,EDC,Edith Creek,Edith Creek,TAS,RL,--3-----,,-40.96666666666667,145.1,
AU,EDB,Edithburgh,Edithburgh,SA,AC,1-------,,-35.0870533,137.7424327,true
AU,S3E,Edithvale,Edithvale,VIC,RL,--3-----,,-38.03333333333333,145.11666666666667,
AU,EDR,Edward River,Edward River,QLD,AI,---4----,,-14.79375945,142.4293996119936,true
AU,EDW,Edwardstown,Edwardstown,SA,RL,-23-----,,-34.96666666666667,138.56666666666666,
AU,EIH,Einasleigh,Einasleigh,QLD,AI,---4----,,-18.50447295,144.0941306835668,true
AU,ELC,Elcho Island,Elcho Island,NT,AI,---4----,,-11.9136184,135.8022439624055,true
AU,ELE,Electrona,Electrona,TAS,AC,1-------,,-43.055251,147.2620888,true
AU,ELZ,Elizabeth,Elizabeth,SA,RL,-23--6--,,-34.71666666666667,138.65,
AU,ELB,Elizabeth Bay,Elizabeth Bay,NT,RL,1-------,,-11.9,136.55,
AU,EKD,Elkedra,Elkedra,NT,AI,---4----,,-21.1725006,135.4440002,true
AU,ELW,Elsternwick,Elsternwick,VIC,RL,-23-----,,-37.88333333333333,145,
AU,ELT,Eltham,Eltham,VIC,RL,1----6--,,-37.733333333333334,145.15,
AU,EWO,Elwood,Elwood,VIC,RL,-----6--,,-37.88333333333333,144.98333333333332,
AU,EMD,Emerald,Emerald,QLD,AI,---4----,,-23.5694249,148.17632214869155,true
AU,EMP,Emu Plains,Emu Plains,NSW,RL,-23-----,,-33.75,150.66666666666666,
AU,EAB,Eneabba,Eneabba,WA,RL,--3-----,,-29.8,115.1,
AU,ENB,Eneabba West,Eneabba West,WA,AI,---4----,,-29.8325005,115.2460022,true
AU,ENG,Engadine,Engadine,NSW,RL,--3-----,,-34.06666666666667,151.01666666666668,
AU,EPG,Epping,Epping,NSW,RL,--3-----,,-33.78333333333333,151.08333333333334,
AU,EPP,Epping,Epping,VIC,RL,--3-----,,-37.65,145.03333333333333,
AU,ESM,Epsom,Epsom,VIC,RL,--3-----,,-36.71666666666667,144.31666666666666,
AU,ERN,Erina,Erina,NSW,RL,--3-----,,-33.43333333333333,151.38333333333333,
AU,EDD,Erldunda,Erldunda,NT,AI,---4----,,-25.2230394,133.1947113,true
AU,ERM,Ermington,Ermington,NSW,RL,--3-----,,-33.81666666666667,151.05,
AU,ERB,Ernabella,Ernabella,SA,AI,---4----,,-26.2643727,132.1758055,true
AU,EPK,Erskine Park,Erskine Park,NSW,RQ,--3-----,,-33.8,150.8,
AU,ERS,Erskineville,Erskineville,NSW,RL,--3-----,,-33.9,151.18333333333334,
AU,EPR,Esperance,Esperance,WA,AC,1--4----,,-33.858228,121.8931606,true
AU,MEB,Essendon Apt/Melbourne,Essendon Apt/Melbourne,VIC,AI,---4----,,-37.978451199999995,145.09835099968296,true
AU,ETD,Etadunna,Etadunna,SA,AI,---4----,,-28.7408009,138.5890045,true
AU,EBO,Euabalong,Euabalong,NSW,RL,--3-----,,-33.11666666666667,146.46666666666667,
AU,EUC,Eucla,Eucla,WA,AI,---4----,,-31.7068251,128.8778591,true
AU,EUM,Eumundi,Eumundi,QLD,RL,--3-----,,-26.483333333333334,152.95,
AU,EUA,Euroa,Euroa,VIC,RQ,--3-----,,-36.75,145.56666666666666,
AU,EVD,Eva Downs,Eva Downs,NT,AI,---4----,,-38.093932,145.175238,true
AU,EVT,Evandale,Evandale,TAS,RL,-----6--,,-41.583333333333336,147.23333333333332,
AU,EVH,Evans Head,Evans Head,NSW,AI,---4----,,-29.0999703,153.4186324,true
AU,EVL,Evans Landing,Evans Landing,QLD,RL,1-3-----,,-12.666666666666666,141.85,
AU,PEX,Exmouth,Exmouth,WA,AC,1-------,,-21.9324401,114.1258094,true
AU,EXM,Exmouth Gulf,Exmouth Gulf,WA,AI,1--4----,,-22.60654865,114.19912725653981,true
AU,EXO,Exton,Exton,TAS,RL,--3-----,,-41.516666666666666,146.75,
AU,FBN,Fairbarn,Fairbarn,ACT,AC,---4----,,,,
AU,FFD,Fairfield,Fairfield,NSW,RL,-23-----,,-33.86666666666667,150.95,
AU,FFL,Fairfield,Fairfield,VIC,RL,--3-----,,-37.78333333333333,145,
AU,FLC,Falls Creek,Falls Creek,VIC,AI,---4----,,-36.8634985,147.2815865,true
AU,FEL,Felixstow,Felixstow,SA,RL,-----6--,,-51.96666666666667,1.35,
AU,FGS,Ferguson,Ferguson,WA,RL,--3-----,,-33.416666666666664,115.83333333333333,
AU,RFU,Ferntree Gully,Ferntree Gully,VIC,RL,--3-----,,-37.88333333333333,145.3,
AU,FRD,Ferryden Park,Ferryden Park,SA,RL,--3-----,,-34.85,138.55,
AU,FTP,Fig Tree Pocket,Fig Tree Pocket,QLD,RL,-----6--,,-27.516666666666666,152.95,
AU,FIN,Findon,Findon,SA,RL,1----6--,,-34.9,138.53333333333333,
AU,FIK,Finke,Finke,NT,AI,---4----,,-25.59634915,134.58492986758375,true
AU,FLY,Finley,Finley,NSW,AI,---4----,,-35.65812095,145.5634893399173,true
AU,FIS,Fisherman Islands,Fisherman Islands,QLD,UR,123-----,,-27.374074999999998,153.17846823097432,true
AU,FIT,Fitzroy,Fitzroy,VIC,RL,-23-----,,-37.8,144.96666666666667,
AU,FDS,Flinders,Flinders,VIC,RL,--3-----,,-38.46666666666667,145.01666666666668,
AU,FLS,Flinders Island,Flinders Island,TAS,AI,---4----,,-39.9967743,148.08943695264355,true
AU,FLN,Flynn,Flynn,VIC,RL,1----6--,,-38.166666666666664,146.68333333333334,
AU,OOY,Footescray,Footescray,VIC,RL,--3-----,,-37.8,144.9,
AU,FCY,Footscray,Footscray,VIC,RL,-23--6--,,-37.8,144.9,
AU,FRB,Forbes,Forbes,NSW,AI,---4----,,-33.3616672,147.92761657120974,true
AU,FRG,Forest Glen,Forest Glen,QLD,RL,--3-----,,-26.666666666666668,153,
AU,S3J,Forest Hill,Forest Hill,VIC,RL,--3-----,,-38.53333333333333,145.65,
AU,VFT,Forestville,Forestville,NSW,RL,--3-----,,-33.766666666666666,151.2,
AU,FOS,Forrest,Forrest,WA,AI,---4----,,-30.83714895,128.11741182431203,true
AU,FRR,Forrestdale,Forrestdale,WA,RL,--3-----,,-32.13333333333333,115.93333333333334,
AU,FTD,Forrestfield,Forrestfield,WA,RQ,-----6--,,-31.983333333333334,116,
AU,FOT,Forster,Forster,NSW,AI,---4----,,-32.1820852,152.5131155,true
AU,TFR,Forth,Forth,TAS,RL,--3-----,,-41.2,146.25,
AU,FSL,Fossil Downs,Fossil Downs,WA,AI,---4----,,-31.91169,115.77358,true
AU,FOD,Fountaindale,Fountaindale,NSW,RL,--3-----,,-33.333333333333336,151.38333333333333,
AU,FVN,Four Vanguard,Four Vanguard,,RQ,------7-,,-20.9,114.88333333333334,
AU,FLD,Frankland,Frankland,WA,RL,1----6--,,-34.36666666666667,114.06666666666666,
AU,GYJ,Frankland River,Frankland River,WA,RL,--3-----,,-34.35,117.1,
AU,FRK,Frankston East,Frankston East,VIC,RL,--3-----,,-38.13333333333333,145.13333333333333,
AU,FLI,Freeling,Freeling,SA,RL,--3-----,,-34.45,138.8,
AU,FRE,Fremantle,Fremantle,WA,AC,1--4----,JFM,-32.0534086,115.7586172,true
AU,FFO,Frenchs Forest,Frenchs Forest,NSW,RL,--3-----,,-33.733333333333334,151.21666666666667,
AU,FWT,Freshwater,Freshwater,NSW,RL,1----6--,,-33.766666666666666,151.28333333333333,
AU,FRL,Frewville,Frewville,SA,RL,--3-----,,-34.95,138.63333333333333,
AU,PUF,Front Puffin FPSO,Front Puffin FPSO,NT,RQ,------7-,,-12.283333333333333,124.31666666666666,
AU,FTN,Fullerton,Fullerton,NSW,RL,--3-----,,-34.21666666666667,149.55,
AU,FUR,Furnissdale,Furnissdale,WA,RL,-----6--,,-32.55,115.75,
AU,FYW,Fyshwick/Canberra,Fyshwick/Canberra,ACT,AA,-23--6--,,-35.31666666666667,149.15,
AU,GLO,Galong,Galong,NSW,RL,-23-----,,-34.6,148.56666666666666,
AU,GON,Galston,Galston,NSW,RL,--3-----,,-33.65,151.05,
AU,GBP,Gamboola,Gamboola,QLD,AI,---4----,,-16.5434964,143.6696981,true
AU,GMA,Ganmain,Ganmain,NSW,RL,-23-----,,-34.8,147.03333333333333,
AU,GAP,Gapstead,Gapstead,VIC,RL,-23-----,,-36.516666666666666,146.68333333333334,
AU,GBT,Garbutt,Garbutt,QLD,RL,1-3-----,,-19.266666666666666,146.76666666666668,
AU,GPN,Garden Point,Garden Point,NT,AI,---4----,,-11.3979149,130.42715984275657,true
AU,GSC,Gascoyne Junction,Gascoyne Junction,WA,AI,---4----,,-25.0577091,115.206925,true
AU,GXM,Gateshed,Gateshed,NSW,RL,--3-----,,-32.96666666666667,151.68333333333334,
AU,GAN,Gatton,Gatton,QLD,RL,--3-----,,-27.55,152.28333333333333,
AU,GXN,Gawler,Gawler,SA,RL,--3-----,,-34.6,138.73333333333332,
AU,GAH,Gayndah,Gayndah,QLD,AI,---4----,,-25.61695625,151.61696011440375,true
AU,GUG,Geebung,Geebung,QLD,RL,-23-----,,-27.366666666666667,153.03333333333333,
AU,GEX,Geelong,Geelong,VIC,AC,1--4----,,-38.1493248,144.3598241,true
AU,GXQ,Geelong North,Geelong North,VIC,RL,--3-----,,-38.1,144.35,
AU,GWT,Geelong West,Geelong West,VIC,RQ,-----6--,,-38.13333333333333,144.35,
AU,GEM,Gembrook,Gembrook,VIC,RL,1----6--,,-37.95,145.55,
AU,GEE,George Town,George Town,TAS,AC,1--4----,,-41.07831005,146.83919597576534,true
AU,GTT,Georgetown,Georgetown,QLD,AI,---4----,,-18.3026138,143.5320129,true
AU,GEP,Gepps Cross,Gepps Cross,SA,RL,--3-----,,-34.85,138.6,
AU,GET,Geraldton,Geraldton,WA,AC,1--4----,,-28.77035,114.6147159,true
AU,GRG,Gerringong,Gerringong,ACT,RL,--3-----,,-34.75,150.85,
AU,GBV,Gibb River,Gibb River,WA,AI,---4----,,-16.37944,126.49933,true
AU,GTN,Gilberton,Gilberton,SA,RQ,-----6--,,-34.9,138.6,
AU,GIL,Gillman,Gillman,SA,RL,--3-----,,-34.81666666666667,138.51666666666668,
AU,GST,Gilston,Gilston,QLD,RL,--3-----,,-28.033333333333335,153.3,
AU,GNI,Gingin,Gingin,WA,RL,-23-----,,-31.35,115.9,
AU,GRW,Girraween,Girraween,NSW,RQ,--3-----,,-33.8,150.93333333333334,
AU,GBN,Gisborne,Gisborne,VIC,RQ,--3-----,,-37.486723,144.5904237,true
AU,GLA,Gladesville,Gladesville,NSW,RQ,--3-----,,-33.833333333333336,152.33333333333334,
AU,GLT,Gladstone,Gladstone,QLD,AC,1--4----,,-23.869519150000002,151.22385043997647,true
AU,GBY,Glaziers Bay,Glaziers Bay,TAS,RL,--3-----,,-43.13333333333333,147.05,
AU,GLL,Glebe Island,Glebe Island,NSW,UR,123-----,,-33.8662904,151.1838513,true
AU,TGF,Glen Forbes,Glen Forbes,VIC,RL,-----6--,,-38.45,145.53333333333333,
AU,GLI,Glen Innes,Glen Innes,NSW,AI,---4----,,-29.6752835,151.6914255,true
AU,GRS,Glen Iris,Glen Iris,,RQ,--3-----,,-33.333333333333336,115.66666666666667,
AU,GLW,Glen Waverley,Glen Waverley,VIC,RL,-23-5---,,-37.88333333333333,145.16666666666666,
AU,GLD,Glenden,Glenden,QLD,RL,--3-----,,-21.35,148.1,
AU,GLN,Glendenning,Glendenning,NSW,RL,-----6--,,-33.733333333333334,150.85,
AU,GGG,Glenelg,Glenelg,SA,RL,--3-----,,-34.983333333333334,138.51666666666668,
AU,GNA,Glenella,Glenella,QLD,RL,--3-----,,-21.116666666666667,149.15,
AU,GLE,Glenfield,Glenfield,NSW,RL,--3-----,,-33.96666666666667,150.9,
AU,GGZ,Glengarry,Glengarry,VIC,RL,--3-----,,-38.11666666666667,146.56666666666666,
AU,GLG,Glengyle,Glengyle,QLD,AI,---4----,,-36.0593,140.88459,true
AU,GHV,Glenhaven,Glenhaven,NSW,RQ,--3-----,,-33.7,151,
AU,GLC,Glenlofty Creek,Glenlofty Creek,VIC,RL,--3-----,,-37.11666666666667,143.21666666666667,
AU,GCY,Glenorchy,Glenorchy,TAS,RL,--3-----,,-42.833333333333336,147.28333333333333,
AU,GRI,Glenorie,Glenorie,NSW,RL,--3-----,,-33.6,151.01666666666668,
AU,GLM,Glenormiston,Glenormiston,QLD,AI,---4----,,-22.8901443,138.8210152,true
AU,GLS,Glossop,Glossop,SA,RL,--3-----,,-34.266666666666666,140.51666666666668,
AU,GCE,Gloucester,Gloucester,NSW,RL,-23-----,,-32.016666666666666,151.96666666666667,
AU,GDY,Glynde,Glynde,SA,RL,--3-----,,-34.88333333333333,138.65,
AU,GWG,Gnowangerup,Gnowangerup,WA,RL,-23-----,,-33.95,118,
AU,GXW,Gol Gol,Gol Gol,VIC,RL,--3-----,,-34.18333333333333,142.21666666666667,
AU,GOC,Gold Coast,Gold Coast,QLD,RQ,--3-----,,-28,153.43333333333334,
AU,OOL,Gold Coast Apt/Coolangatta,Gold Coast Apt/Coolangatta,QLD,AC,---4----,,-28.15,153.5,
AU,GLY,Goldsworthy,Goldsworthy,WA,AI,---4----,,-20.3525883,119.53636673037822,true
